20.183983367530885
56.44058223809305
45.91564355062328
35.330784647585126
5.1202662094581415
20.624700432494055
29.666445287433039
52.985955369049492
43.026075476779873
32.771688980135885
66.386941811153932
21.819760438405805
84.845459461581598
34.698350802442974
64.128957522613291
52.634818986787515
84.037041068997382
37.46590476203216
41.241775756514734
50.521420053123613
33.044601676009499
36.000421074700057
79.63447252627428
35.746005631528384
80.105477581109952
63.60954670736178
24.371069816087772
75.410693941757884
27.119841575620288
52.611897793183736
54.096566045083499
28.952204883833442
11.948599725921889
16.630994148091329
75.885252117136645
58.525923569867956
44.158551232330552
78.966680434656595
21.232315507333297
77.492546528668043
57.78188419719519
15.569771679100684
9.5703314614866901
77.420475926822149
54.141379541930881
16.602391978342361
65.502156299710421
72.440037840187586
22.715231806443676
50.66479809306675
51.553512894184038
37.668997076806484
61.537934391830731
61.722072408292483
