47.743638804669708
34.451118048396474
1.6526151718515549
45.69909398241078
41.605922505520546
19.100656907283835
54.484029325009388
35.4802596111996
39.241330300192779
2.9865305051387048
83.469475432751807
88.141369000007742
49.43218605639106
43.023765794143024
61.371600643400271
21.669359766365698
62.518343197644882
60.094898390531171
12.232454267111784
95.380184503656508
54.290285265769548
27.753223437585117
27.741251707825082
23.313882592999185
65.079356937307097
4.2929868144797867
73.426415385530206
34.497990456592241
72.968234683087871
60.846150141233409
86.086336261382556
31.495558349215223
24.193053720016415
60.176656477194847
14.014395856592296
15.769779958516166
55.947876542349391
7.4859739656993174
7.0035732654129905
51.172014354642307
20.990821990617459
61.507831635793536
9.0325716352048513
17.868589912153706
34.923564810705095
3.5116283310813188
87.934174781615582
89.192698152673771
64.24872003941509
58.17762597652213
2.2507138747053714
9.9686942812323291
99.694359865963705
19.005760218012313
65.029997689260114
82.531827653389442
79.053763770513768
48.71103379352251
64.973060449967832
3.4822442283976911
67.425033667989339
14.38702185769244
12.2574987945972
89.229214114771395
85.71293114289864
35.766692081375659
30.019367167257631
73.289935570892581
49.980923753791771
9.1028936055800251
22.783009653158228
25.048156741591537
48.964906213187426
80.957390281301628
45.896728828803063
12.537392968865554
79.920554918602662
31.695032671165436
46.483599838056236
25.158487994380764
-17.936146679634124
-12.824008506845157
-43.817458497961695
15.438159711646199
60.849692612112221
-9.392946894854159
-6.9849259676084703
-19.117247223230095
6.2373593982647773
40.505580884522267
-20.577661788503139
-47.252687690911522
27.276358115567913
2.2319527967869206
