18.51522388051367
55.765943015666473
75.572172192341426
79.53278353438948
11.778305110866059
0.13912096509909236
24.005362165816315
51.336157027554442
49.375778461282046
13.823329124966946
91.879560859819549
61.234460659401996
85.178104097928923
43.501557800502439
78.148396534548112
16.804617791003853
81.808983301823844
41.096190865234455
62.518057215139656
86.227963974672775
74.275599741261615
94.466290556136542
73.991786888760686
39.735711731231547
96.997151537796412
19.45175231832145
21.156037420671019
74.355696215847601
53.578897813813683
98.150197739246039
56.376140568271254
23.834484974716574
14.953840294201052
7.3842583909552753
90.314227756223914
21.230879235001847
40.821771839326345
73.553364818950016
18.648606605154537
76.678696641428601
98.107878787477262
72.477353795632098
7.2124516921476074
77.606023728835353
96.580249325133138
75.728357576478388
92.44752553378035
3.131437170848383
53.602733505712749
102.40850475042393
58.656463569070944
19.38863760528757
55.232868354770886
62.347683275112878
