 3171584386051542.000000
 3170189271731477.000000
 3168909055105398.500000
 3167762810497652.000000
 3166679179317157.500000
 3166505732492370.500000
 3164904148761098.000000
 3163592753890937.500000
 3162389988828981.000000
 3161310980691160.000000
 3160290664255356.500000
 3160095853200291.000000
 3158596528124958.000000
 3157363991924065.000000
 3156233787733152.000000
 3155217508433843.500000
 3154256074951083.000000
 3154036131093273.500000
 3152633389415783.500000
 3151475053721885.500000
 3150412773943747.500000
 3149455026784773.500000
 3148548374606099.500000
 3148301069227961.500000
 3146989274224477.000000
 3145900642347727.500000
 3144901861444603.000000
 3143998702446140.000000
 3143143001046210.500000
 3142867298348707.500000
 3141640873345463.500000
 3140617591527893.000000
 3139678072697066.000000
 3138825774984504.000000
 3138017427751952.500000
 3137713208205307.000000
 3136566668445346.500000
 3135604523277977.500000
 3134720211215375.500000
 3133915246012562.000000
 3133150869141983.000000
 3132818711794429.000000
 3131746701660718.000000
 3130841628322064.000000
 3130008652148108.000000
 3129247681595955.000000
 3128524094471683.500000
 3128165108032319.000000
 3127162439697035.000000
 3126310536699903.000000
 3125525218977916.000000
 3124805096591546.000000
 3124119319569552.500000
 3123735012424005.500000
 3122796702550223.000000
 3121994249123165.500000
 3121253117294083.500000
 3120570892229690.000000
 3120539303235845.000000
 3119539575883956.500000
 3118651278910949.000000
 3117889145738271.500000
 3117184771950994.000000
 3116535147761979.500000
 3116477216451099.000000
 3115531111987361.000000
 3114690343543822.500000
 3113966333246909.000000
 3113296552984752.500000
 3112677497597559.500000
 3112591666521003.500000
 3111696737035414.000000
 3110901043372443.000000
 3110213050966002.500000
 3109575818100133.500000
 3108985441654221.000000
 3108870964291815.000000
 3108024764026284.500000
 3107271742674822.500000
 3106617762491788.000000
 3106011152828301.500000
 3105447705705983.000000
 3105304538709249.500000
 3104504645001146.500000
 3103791961133932.000000
 3103170090657079.500000
 3102592302400241.500000
 3102054170627922.000000
 3101882867440301.000000
 3101126898043348.500000
 3100452296839208.000000
 3099860737746840.500000
 3099310089232377.500000
 3098795787656006.500000
 3098597395363855.000000
 3097883022341592.500000
 3097244337689059.000000
 3096681394531373.500000
 3096156319714357.000000
 3095664483468905.000000
 3095440444699572.000000
 3094765405174759.500000
 3094160565140837.000000
 3093624642100160.500000
 3093123684300474.000000
 3092653059081972.000000
 3092405120400185.000000
 3091767224469405.500000
 3091194253971477.500000
 3090683850124864.000000
 3090205654486085.500000
 3090197204517505.000000
 3089469163395309.500000
 3088871419519325.000000
 3088332244682686.000000
 3087848258532269.000000
 3087393217100129.500000
 3087322381369751.500000
 3086647095513495.000000
 3086086199403655.000000
 3085578048959353.000000
 3085118568828660.500000
 3084685075489869.000000
 3084560520788797.000000
 3083933071509632.500000
 3083406020217086.500000
 3082926396222949.000000
 3082489687587789.000000
 3082076290070310.000000
 3081905794298678.000000
 3081321759092415.500000
 3080825822654932.500000
 3080372470081036.000000
 3079956954802960.000000
 3079562334518003.500000
 3079352848960441.000000
 3078808250147041.500000
 3078340944369895.500000
 3077911822892355.500000
 3077516060012006.500000
 3077492456167008.000000
 3076908553565679.000000
 3076395661929191.500000
 3075952229571072.000000
 3075543692689652.000000
 3075165245570164.000000
 3075101593021380.500000
 3074553281310428.500000
 3074069991184419.500000
 3073649015864763.500000
 3073259861968187.500000
 3072897807858289.000000
 3072798337052837.500000
 3072283251882669.500000
 3071827556946864.000000
 3071427679725747.500000
 3071056761198853.500000
 3070710214923044.000000
 3070578929498737.000000
 3070094805199033.000000
 3069664799371080.500000
 3069284718694074.500000
 3068930940134057.500000
 3068599051987048.000000
 3068439706549411.500000
 3067984380764014.500000
 3067578258607849.500000
 3067216730691425.500000
 3066879047903436.000000
 3066561002656351.000000
 3066377090281131.000000
 3065948507683774.500000
 3065564564515505.000000
 3065220404110045.500000
 3064897823760476.000000
 3064861927380671.500000
 3064379347667750.500000
 3063978232860543.000000
 3063616798485818.000000
 3063290073366238.500000
 3062982492127535.000000
 3062900663093161.500000
 3062453663432533.000000
 3062077435420034.000000
 3061736446132865.500000
 3061425754162647.000000
 3061132038787283.500000
 3061011417439989.500000
 3060596249834619.500000
 3060242592475215.500000
 3059920202804999.500000
 3059624272431417.500000
 3059343392654804.500000
 3059190171110736.000000
 3058803521114975.500000
 3058470356486498.500000
 3058164915300582.000000
 3057882593533938.000000
 3057855548806261.000000
 3057440060408311.500000
 3057076582889235.500000
 3056760575390019.500000
 3056469561462355.000000
 3056199148619877.000000
 3056137823888451.000000
 3055748664741730.500000
 3055406468404043.500000
 3055106364007540.000000
 3054828757484229.000000
 3054569493076933.500000
 3054478102676970.500000
 3054113116378954.500000
 3053790456383676.000000
 3053505088291634.000000
 3053239942876722.000000
 3052991116859222.500000
 3052873504470914.000000
 3052530694758991.500000
 3052225966644232.000000
 3051954253128383.000000
 3051700693593895.000000
 3051461645262681.000000
 3051321304203258.000000
 3050998829503407.500000
 3050710562183254.500000
 3050451503580764.000000
 3050208722688149.500000
 3050175182506159.500000
 3049813674156471.000000
 3049511558677343.500000
 3049239634012235.000000
 3048993073313457.500000
 3048760860457145.500000
 3048690220451540.000000
 3048355025243398.500000
 3048071211463523.500000
 3047814031275790.500000
 3047578895610967.500000
 3047356408409056.500000
 3047254559902055.000000
 3046942745984889.000000
 3046675418929102.000000
 3046431578683350.500000
 3046206914782170.000000
 3045993403693363.500000
 3045865427575479.500000
 3045574437173278.000000
 3045321994970864.500000
 3045090258720293.500000
 3044875218671944.000000
 3044837620837398.500000
 3044524591116379.500000
 3044250693416173.000000
 3044010797664673.000000
 3043789428634778.000000
 3043582848064813.000000
 3043517513392072.000000
 3043224154589069.000000
 3042965848113703.000000
 3042737520080951.500000
 3042525751635798.000000
 3042327077970291.000000
 3042237716342455.500000
 3041962285653239.500000
 3041718210045786.000000
 3041500555600414.000000
 3041297688672483.000000
 3041106414449401.500000
 3040996356187563.000000
 3040737268058888.500000
 3040506192483211.500000
 3040298395864768.500000
 3040103793432017.000000
 3040078007463117.500000
 3039787890022872.000000
 3039544947858551.500000
 3039326640573490.500000
 3039128510005985.500000
 3038941973731469.500000
 3038884838367235.500000
 3038615614759864.000000
 3038387139220594.000000
 3038180324396196.500000
 3037991016096132.500000
 3037811900186690.000000
 3037728437708546.000000
 3037477725617718.000000
 3037262244928129.500000
 3037065807962311.000000
 3036884576797065.000000
 3036882325549386.000000
 3036610614529143.500000
 3036375030594488.500000
 3036170439356107.500000
 3035982835404058.000000
 3035808661788048.000000
 3035778763125789.500000
 3035524647600177.500000
 3035302796818547.000000
 3035108203355883.500000
 3034928749714345.000000
 3034761156807124.000000
 3034707310684322.500000
 3034469155935446.500000
 3034259782620213.500000
 3034074377067883.000000
 3033902454475264.500000
 3033741006022296.000000
 3033666511458348.500000
 3033442839729915.000000
 3033244814592824.000000
 3033067862051752.000000
 3032902908927872.500000
 3032747205819591.000000
 3032654997355014.500000
 3032444474605358.500000
 3032256782737545.000000
 3032087616803700.500000
 3031929123906691.500000
 3031903877977457.000000
 3031668759298291.000000
 3031471079849482.500000
 3031293440434708.500000
 3031131854494735.500000
 3030979633699001.000000
 3030928680175136.000000
 3030710147909134.500000
 3030523955756879.500000
 3030355354409501.000000
 3030200680028876.000000
 3030054227672455.000000
 3029981687199367.000000
 3029777831951498.000000
 3029601942067202.000000
 3029441494457401.500000
 3029293142753980.000000
 3029285341660085.000000
 3029064132415976.500000
 3028872358622672.500000
 3028705147389573.500000
 3028551673238790.000000
 3028408865086619.500000
 3028378175451395.000000
 3028171127609198.000000
 3027990290063172.000000
 3027831025362176.500000
 3027683973185434.500000
 3027546326848082.000000
 3027495874993228.500000
 3027301631499614.000000
 3027130705092797.000000
 3026978725832165.500000
 3026837597926039.000000
 3026704765815570.500000
 3026637323076347.000000
 3026454664630857.000000
 3026292732288924.500000
 3026147441905090.500000
 3026011789136441.000000
 3026004169312605.500000
 3025799132978568.500000
 3025627737276960.000000
 3025474520110627.500000
 3025335722252649.500000
 3025205374180284.500000
 3025173797731921.000000
 3024983384033700.500000
 3024822034491595.000000
 3024676631115640.000000
 3024543736135107.500000
 3024418254054460.000000
 3024366491540138.000000
 3024188989413721.500000
 3024036625719643.000000
 3023898252525152.500000
 3023770742826715.500000
 3023649740728227.000000
 3023581024929413.000000
 3023414955107766.500000
 3023270651881278.000000
 3023138626221441.000000
 3023016046499754.000000
 3022998261943099.500000
 3022818179826216.500000
 3022661606363459.000000
 3022524144023005.500000
 3022397586020805.500000
 3022279353559192.500000
 3022243356890791.000000
 3022074476534283.500000
 3021926489770234.000000
 3021795284369055.500000
 3021673759633026.000000
 3021559574659587.000000
 3021507894880321.500000
 3021349127123747.500000
 3021208915955788.000000
 3021083442580150.500000
 3020966560655244.000000
 3020856151390076.000000
 3020791022566307.000000
 3020641393022797.500000
 3020508234415708.500000
 3020388021358799.000000
 3020275431189385.500000
 3020257250974990.000000
 3020090316422158.000000
 3019949492391929.000000
 3019823116825265.500000
 3019707978276785.000000
 3019599527010678.000000
 3019562723175070.000000
 3019407158927789.000000
 3019274198407298.500000
 3019153915405791.000000
 3019043397928106.500000
 3018938751075447.000000
 3018886246275818.500000
 3018740738726847.000000
 3018614820672439.500000
 3018500029557314.000000
 3018393735115188.500000
 3018387060840577.500000
 3018228532570916.000000
 3018091381085900.500000
 3017971434233542.000000
 3017861366739236.500000
 3017758788650468.500000
 3017735223805629.000000
 3017586622072893.000000
 3017457013853000.000000
 3017342518301374.500000
 3017236791489247.000000
 3017137668108198.500000
 3017099525447156.000000
 3016959871083103.000000
 3016837082733270.000000
 3016727572193534.500000
 3016625842630661.000000
 3016529937333076.000000
 3016479258336664.000000
 3016347676973546.500000
 3016231064725419.000000
 3016126121035060.000000
 3016028080574181.000000
 3016019734293069.000000
 3015872357645277.000000
 3015748534409680.500000
 3015637848764915.500000
 3015537302666203.000000
 3015442815278939.500000
 3015417361540712.000000
 3015280042739635.000000
 3015163140677025.500000
 3015057772198065.500000
 3014961224893147.500000
 3014869998866067.500000
 3014830067357973.000000
 3014701639950623.500000
 3014590929722637.500000
 3014490348302646.000000
 3014397449944493.000000
 3014309228698438.500000
 3014257079347291.000000
 3014136533553988.000000
 3014031378664408.500000
 3013935122220888.000000
 3013845565215400.000000
 3013829952031362.000000
 3013698851781589.000000
 3013584914391232.000000
 3013484507013784.000000
 3013391999158013.500000
 3013305401486625.500000
 3013276459594995.500000
 3013153247377220.500000
 3013045278580865.500000
 3012949206808289.500000
 3012860146392883.500000
 3012776301798459.500000
 3012735867140661.500000
 3012619765205274.000000
 3012517196039658.500000
 3012425090887192.000000
 3012339207989612.000000
 3012336839134269.000000
 3012206415620779.500000
 3012097129817217.000000
 3011999731152180.500000
 3011911438581331.000000
 3011828611593125.500000
 3011810719321222.500000
 3011689158497841.000000
 3011585950758715.500000
 3011493188063272.500000
 3011408358748064.000000
 3011328333737341.000000
 3011297255784890.500000
 3011183530264525.000000
 3011085757124386.500000
 3010997165188434.000000
 3010915492669519.000000
 3010838046310216.000000
 3010795794967872.000000
 3010689014532742.500000
 3010596114205715.000000
 3010511287332104.000000
 3010432502185039.000000
 3010423314889540.000000
 3010306743456551.500000
 3010205792120238.500000
 3010117055691644.000000
 3010035490054906.000000
 3009959258840954.500000
 3009937839883925.000000
 3009828268740314.500000
 3009732578209447.500000
 3009647640029803.500000
 3009569069938151.500000
 3009495211532863.000000
 3009463214387127.000000
 3009359949199910.000000
 3009269014285597.500000
 3009187547073676.000000
 3009111734596123.500000
 3009040085522174.000000
 3008998968565962.000000
 3008901390440280.000000
 3008814761997644.500000
 3008736472780327.500000
 3008663204715821.000000
 3008652781818593.500000
 3008543797318285.000000
 3008451642899442.000000
 3008369120394089.500000
 3008293874170533.500000
 3008223045987534.500000
 3008200382754589.500000
 3008098421475577.500000
 3008011113863725.500000
 3007932282133127.000000
 3007859806068705.500000
 3007791220165464.500000
 3007758138964586.000000
 3007662402634776.000000
 3007579437895618.500000
 3007503934731573.000000
 3007433989010743.000000
 3007431422748704.000000
 3007326433278036.500000
 3007235922951364.500000
 3007156666233337.000000
 3007084042094237.000000
 3007016329861773.000000
 3007002330334921.000000
 3006903656086006.000000
 3006817859370612.000000
 3006741981444512.000000
 3006671998474998.000000
 3006606358461635.000000
 3006582437784465.500000
 3006489449832892.500000
 3006407911245236.500000
 3006335117581374.000000
 3006267562933213.500000
 3006203849773111.500000
 3006171343170227.000000
 3006083480943059.000000
 3006005795541578.500000
 3005935822626576.500000
 3005870505723979.500000
 3005866460245169.500000
 3005767894667661.500000
 3005684917238718.000000
 3005610903209036.500000
 3005543629526893.500000
 3005480457354135.500000
 3005464965867415.000000
 3005372755469149.500000
 3005294141837194.500000
 3005223425823476.500000
 3005158606655187.500000
 3005097403030102.500000
 3005072128435846.000000
 3004985551781650.500000
 3004910846514799.000000
 3004843102588905.000000
 3004780522836587.000000
 3004721132540331.500000
 3004687512941927.000000
 3004605942617528.500000
 3004534747092344.500000
 3004469690224745.500000
 3004409160473317.500000
 3004400674890923.000000
 3004311385640783.500000
 3004234049037395.500000
 3004165869606272.500000
 3004103151527799.500000
 3004044440980833.500000
 3004026688866723.500000
 3003942537829235.000000
 3003869024808613.000000
 3003803596668170.500000
 3003743027065405.000000
 3003686006457731.000000
 3003660207410598.500000
 3003580687499928.000000
 3003510633320644.500000
 3003447719594295.500000
 3003389128138089.000000
 3003333680984492.500000
 3003300912615335.000000
 3003225571818379.000000
 3003158652053919.500000
 3003098040809575.000000
 3003041274965813.500000
 3003032045398371.000000
 3002947927114442.500000
 3002876556225312.500000
 3002812615285036.500000
 3002754202444801.000000
 3002699183606289.000000
 3002680696438120.000000
 3002601730431911.000000
 3002533914292129.500000
 3002472656240491.000000
 3002416247153575.000000
 3002362835720951.500000
 3002336417445372.500000
 3002262030893960.500000
 3002197405828719.000000
 3002138571699378.500000
 3002083994951154.500000
 3002081295596373.500000
 3001999475468704.000000
 3001928961010132.000000
 3001867075268101.500000
 3001810347414437.000000
 3001757393159441.000000
 3001745873795647.500000
 3001668781368088.500000
 3001601763227196.500000
 3001542374727266.500000
 3001487580075128.000000
 3001436131480294.500000
 3001416925741843.500000
 3001344094475166.000000
 3001280238292153.000000
 3001223130465868.000000
 3001170114146750.000000
 3001120066014065.000000
 3001094177260928.000000
 3001025191045781.500000
 3000964199269257.500000
 3000909178347362.500000
 3000857801712503.000000
 3000854252527975.500000
 3000776834004296.500000
 3000711501473003.500000
 3000653232645175.500000
 3000600204675622.000000
 3000550397431441.000000
 3000538009766722.000000
 3000465358219486.500000
 3000403297027410.500000
 3000347479565985.500000
 3000296266524815.500000
 3000247901743317.000000
 3000227911412006.000000
 3000159498304848.500000
 3000100373207715.000000
 3000046769279064.000000
 2999997214364491.000000
 2999950180033652.500000
 2999923661252409.000000
 2999859025146846.000000
 2999802541868108.500000
 2999750942874604.000000
 2999702907754919.500000
 2999696447049223.500000
 2999625460450471.500000
 2999564037739838.500000
 2999509834967842.500000
 2999459987705092.000000
 2999413304789049.000000
 2999399512687059.000000
 2999332464866983.500000
 2999273948344950.000000
 2999221827549242.000000
 2999173590752888.500000
 2999128164665309.000000
 2999107976122863.000000
 2999044483211216.500000
 2998988599288931.500000
 2998938382782404.500000
 2998891629978345.500000
 2998847374830193.500000
 2998821618356216.500000
 2998761337757216.000000
 2998707842741609.000000
 2998659371464669.000000
 2998613989360352.000000
 2998607219809779.000000
 2998539815507719.000000
 2998482581627451.500000
 2998431354388361.500000
 2998384547888825.000000
 2998340476917682.000000
 2998326356503832.000000
 2998262921749829.500000
 2998208422189665.500000
 2998159241815347.000000
 2998113954999714.000000
 2998071092114280.000000
 2998050634008164.500000
 2997990737774029.500000
 2997938698032735.500000
 2997891370610971.500000
 2997847475438557.500000
 2997846399017915.000000
 2997780263183604.500000
 2997723375704737.500000
 2997673456507985.000000
 2997627744951009.500000
 2997585085038770.500000
 2997576886885535.000000
 2997514459527999.500000
 2997460293275711.000000
 2997412309282452.000000
 2997368082292353.000000
 2997326569534414.500000
 2997312136321000.000000
 2997253056878052.500000
 2997201355546961.500000
 2997155140774827.000000
 2997112280760142.500000
 2997071835824118.000000
 2997051954736161.500000
 2996995901090233.500000
 2996946436172606.000000
 2996901841954151.000000
 2996860243547815.000000
 2996858818775858.000000
 2996795759265790.000000
 2996742578314002.500000
 2996695238251549.000000
 2996652190966219.000000
 2996611800056355.000000
 2996603200844451.000000
 2996543904633730.500000
 2996493301791996.000000
 2996447878815288.000000
 2996406242462764.500000
 2996366962939730.000000
 2996352154983795.500000
 2996296214623359.000000
 2996247930745453.000000
 2996204242296668.000000
 2996163896788144.000000
 2996125643655030.000000
 2996105470476336.000000
 2996052528848015.500000
 2996006335728820.500000
 2995964221180989.000000
 2995925060321917.000000
 2995921719541076.500000
 2995863315957582.000000
 2995812937271108.500000
 2995768555004148.000000
 2995727819276924.500000
 2995689714217967.000000
 2995680294687958.000000
 2995625060747885.500000
 2995577003811765.000000
 2995534276534688.500000
 2995494809612653.000000
 2995457686513792.500000
 2995442937541159.000000
 2995390569126439.000000
 2995344618656240.000000
 2995303406637339.500000
 2995265109868256.500000
 2995228902171555.500000
 2995209489864895.000000
 2995159714981117.000000
 2995115678777630.000000
 2995075856718795.500000
 2995038641590417.000000
 2995035342177882.000000
 2994979476587831.500000
 2994932161290628.500000
 2994889942445629.000000
 2994851446331275.000000
 2994815266113432.000000
 2994805827935643.000000
 2994753182202393.000000
 2994708078866003.500000
 2994667503286766.500000
 2994630218942653.500000
 2994594993157804.000000
 2994580230030917.500000
 2994530462033572.000000
 2994487352321055.000000
 2994448266653824.500000
 2994412093028857.000000
 2994377750327927.000000
 2994358374859341.500000
 2994311183975080.000000
 2994269875180396.000000
 2994232144157424.500000
 2994196991684340.500000
 2994192434449931.000000
 2994140399898922.000000
 2994095421285453.500000
